timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
306.439,1313,ACTIVE_ROUND,2,1,0,89.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
306.673,1314,ACTIVE_ROUND,2,1,0,89.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
306.907,1315,ACTIVE_ROUND,2,1,0,88.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
307.140,1316,ACTIVE_ROUND,2,1,0,88.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
307.374,1317,ACTIVE_ROUND,2,1,0,88.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
307.607,1318,ACTIVE_ROUND,2,1,0,88.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
307.841,1319,ACTIVE_ROUND,2,1,0,88.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
308.074,1320,ACTIVE_ROUND,2,1,0,87.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
308.308,1321,ACTIVE_ROUND,2,1,0,87.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
308.542,1322,ACTIVE_ROUND,2,1,0,87.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
308.775,1323,ACTIVE_ROUND,2,1,0,87.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
309.009,1324,ACTIVE_ROUND,2,1,0,86.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
309.242,1325,ACTIVE_ROUND,2,1,0,86.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
309.476,1326,ACTIVE_ROUND,2,1,0,86.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
309.709,1327,ACTIVE_ROUND,2,1,0,86.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
309.943,1328,ACTIVE_ROUND,2,1,0,85.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
310.177,1329,ACTIVE_ROUND,2,1,0,85.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
310.410,1330,ACTIVE_ROUND,2,1,0,85.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,2,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
310.644,1331,ACTIVE_ROUND,2,1,0,85.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
310.877,1332,ACTIVE_ROUND,2,1,0,84.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
311.111,1333,ACTIVE_ROUND,2,1,0,84.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
311.344,1334,ACTIVE_ROUND,2,1,0,84.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
311.578,1335,ACTIVE_ROUND,2,1,0,84.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
311.812,1336,ACTIVE_ROUND,2,1,0,84.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
312.045,1337,ACTIVE_ROUND,2,1,0,83.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
312.279,1338,ACTIVE_ROUND,2,1,0,83.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,100,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
312.512,1339,ACTIVE_ROUND,2,1,0,83.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,62,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
312.746,1340,ACTIVE_ROUND,2,1,0,83.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,62,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
312.979,1341,ACTIVE_ROUND,2,1,0,82.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,62,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
313.213,1342,ACTIVE_ROUND,2,1,0,82.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,62,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
313.446,1343,ACTIVE_ROUND,2,1,0,82.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,62,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
313.680,1344,ACTIVE_ROUND,2,1,0,82.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,52,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
313.914,1345,ACTIVE_ROUND,2,1,0,81.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,52,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
314.147,1346,ACTIVE_ROUND,2,1,0,81.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,52,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
314.381,1347,ACTIVE_ROUND,2,1,0,81.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,1,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,52,,2,1,1,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
314.614,1348,ACTIVE_ROUND,2,1,0,81.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,0,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,46,,2,1,0,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
314.848,1349,ACTIVE_ROUND,2,1,0,81.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,0,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,46,,2,1,0,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
315.081,1350,ACTIVE_ROUND,2,1,0,80.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,1,0,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,0,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,46,,2,1,0,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
315.315,1351,ACTIVE_ROUND,2,1,0,80.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,0,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,0,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,46,,2,1,0,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,3,2,False
315.549,1352,ACTIVE_ROUND,2,1,0,80.000,,,Chronicle,FNATIC,viper,True,100,50,1,0,0,1,False,kaajak,FNATIC,yoru,True,100,50,0,0,1,2,False,Boaster,FNATIC,astra,True,100,50,0,1,0,1,False,Alfajer,FNATIC,tejo,True,100,50,1,1,2,3,False,crashies,FNATIC,fade,True,100,50,1,1,0,3,False,aspas,MIBR,raze,True,100,,1,2,0,1,False,artzin,MIBR,yoru,True,100,,1,1,1,2,False,Verno,MIBR,fade,True,46,,2,1,0,1,False,cortezia,MIBR,viper,True,100,,1,0,0,3,False,xenom,MIBR,brimstone,True,100,,0,1,1,2,False
